1850,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1900,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1950,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2000,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2050,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2100,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2150,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2200,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2250,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2300,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2350,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2400,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2450,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2500,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2550,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2600,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2650,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2700,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2750,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2800,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2850,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2900,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
2950,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3000,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3050,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3100,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3150,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3200,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3250,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3300,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3350,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3400,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3450,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3500,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3550,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3600,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
3650,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
