1850,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
1900,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
1950,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2000,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2050,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2100,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2150,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2200,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2250,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2300,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2350,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2400,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2450,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2500,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2550,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2600,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2650,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2700,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2750,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2800,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2850,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2900,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
2950,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3000,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3050,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3100,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3150,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3200,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3250,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3300,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3350,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3400,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3450,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3500,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3550,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3600,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
3650,3.621e+09,2.2685e+09,8.7755e+09,1.946e+09
